recipient,amount
0x90017A9CaE353B9d0dc5f94D06e24e1D45CCfA65,4.54
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,4.55
0x3909f6BdC56F35Cd47c421fA055A4bd41F752321,4.55
0xc95C069F83b8e9eAEeBf813a4FCF6762b881E35F,4.55
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,4.57
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,4.57
0x0043F8113Eb1257BC6314fE0434eEC0D9bAc3837,4.63
0xdf28dE3A7Be6e43eA04BF17b76da6A07a1d7b91B,4.65
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,4.66
0x13D6a2E7c49Aee7FeC0B5091BBb0bEe8895B7120,4.67
0xfe96E31f3D707E9905197CfEf7023490397Fe7D6,4.67
0xb86aC495F80e54db025E1F18D0AD7b874c95B7E3,4.69
0x3295d634762e4F3227bCB8c790C157E46E38Ae1f,4.70
0xAdBdEaF92Fe202eC31ED334c43aD0EC661f6d20e,4.70
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,4.71
0x26Cb1DBAd7349B57af814A22718D04d0fCdfbeB1,4.71
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,4.72
0xedF45A6D200E3182076e25307832E344813fbeE3,4.73
0xa8a3D78bf66E848Ee2B7BE87168fcEF7E5DF2E5D,4.74
0xcc06665826256A358AcEB532DD018841A1e5959e,4.74
0x1CF0487e91b032119FF64F07f9E301Ff0d68a418,4.76
0x8f947B1a218A29EbB4468B09D60e2Df0A9C60437,4.76
0xb72203a3A3cCD35F8D56A0ae5B7722DC2Ab3e807,4.76
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,4.79
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,4.79
0x17f2E1a0800DF3D7126d04408103479bBB2614Cf,4.79
0x5e5f3138440d7a70994Da52778096AdFB9dF2977,4.81
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,4.81
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,4.82
0xAcc8871FF8F21000f68a582fA9428246f7fe243C,4.82
0x392B0Bb7D7dCE4D8712Aca1aB7d07A749413105E,4.83
0x3Dc60f25ae66A2ba20bd8174c44B214dDabA8443,4.83
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,4.83
0x9a6b9f703De8AdF7E7dDA5DC5fb3256562266525,4.84
0x0cFaEc112c30A5A392eb633daAe5231Aa3d7623F,4.87
0x07B2381c1b390287FB310d965B43118F3D79A30d,4.88
0x8a7cC0B9A7d17546073b6Dba0e3BFA49b5b0F84E,4.88
0x64b3E60655aA673EF7C89a97C63c9dA18a7702C0,4.91
0x0BFBf3BaF92C1b94bB19a68b19B60e5e994ee627,4.92
0x9e07ecD4f5074a2EEAC9C42dF6508e3ec6373EF3,4.92
0x288319B17e68F1762795e26AC5F1c40fcBC46f78,4.92
0x2407Ae4297D548CFFd44b34048Bd835f486F5135,4.93
0x1308ac29BCc5Ef2B777482712515DBDD8Bef0450,4.95
0xa42A7786D57E693Ad332883a1e35Bd4d54d9862f,4.95
0x15581d503D4203EA6E99AEDEad5b5d3B27187C2c,4.96
0x1aE3d567Efa78EB59A24e05ec3391C701D5a17EB,4.96
0xbC4474161cc3F712F4C5F0e5f481AC7A82fEd52f,4.96
0x566e2E41777c6711e71078ef395576CaE49F91c0,4.97
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,4.97
0xE923DD9039340e6f3AC72cc2B754f50Cd86a6887,4.98
0xB6F1dcd074E813dec6983cbAF12e34A0616D6d5B,4.99
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,5.00
0x29Dbe541f53277f7c743c8e8779d8F9D5B10873d,5.01
0xBf5b44ee1E3FBBB50DA5048B3856f9AC7Eb76867,5.03
0x091A64D13566576a4AD1DD4Da7d9A915B3CA827e,5.05
0x432d1482d09F5B98396ed9E4f31377Fd3201b65D,5.06
0xC83e08964B900F7B9ab03f662B6ff317866835cF,5.06
0xD8363497827743DA40F462ddFb8f8ECcfB1e01F9,5.07
0x428D352f6b5d7f55d979d22531d7AF2525101F05,5.07
0xD5388291EAbe96b56069440C97046791E2F72573,5.08
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,5.09
0xbaE316407B1187DdF39Fdc7ebEFae0558744FcfE,5.10
0xcFc71EBa828bB4F43F86D93Bf17D474252e720D9,5.10
0xc034C589c733c14B5f305F07Ed63A3444B716126,5.10
0x51BD7532B3c655DAFF12d80743A671CA17eF4298,5.10
0xA07D83334758Af046DbCEe6991E341C0E061d121,12.74
0x551346F546b817E9723e3f5fB9Afb03b44aA6Cae,5.15
0xe0ddAcA1F23086351c4d364Da94E448AA85808cc,5.15
0xCf8D429b7B8D1e161122C3E8b27cD70d3192b739,5.17
0x7efC7BD3998835EB02492430070204E41925275b,5.19
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,5.20
0x19A722B7fd39aC7c99fA90202Ec8DD33ed3a4812,5.20
0xa291e68B9b366e8702Bc96d046aa38e99C547992,5.22
0xD264B84CBCb5369DCb917e5EBaC23d870622dfD5,5.22
0x5a8088179782f46bdE30259542f60d79fd058371,5.23
0x4bC39b6bDA3204655FE5b260472c5970636f0e31,5.24
0x49D29b200A9F8929D1E368A00097372E41794399,5.24
0xC1d63B0E8A091a585f8154896B47c787d5641AaF,5.24
0x285e6E07Ce1bcd84CC9b6F2eF661de222899eB23,5.25
0x1591560FC90459467EdC2319adAa8438bC13A306,5.26
0x28d0Dae11f4f9c3C4Facf8738A57eB29848B8fd3,5.27
0xC5f6E1C3Fe7078A09f3d8D05b0e883d1C22A1489,5.28
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,5.35
0x8388509Efa4209080c70A425a8Fa046cB7f1113d,5.35
0x0E57F58CC5EB3674c4738074362A3d9d82ca7648,5.36
0x5EEe589dD5B8abd4069cC5f826497A21a52CA9f3,5.36
0x1A0b3E25E385CF4b5008e3086c1a18AF0836D95b,5.38
0x59fe8ddFd894F0D8b041f18c49848d861005013f,5.40
0x658dC07D19fa967C0D673610969F7BD128C9Fd20,5.42
0xB02fC61F9AE479361C45eC208Fd6E212a97bdF05,5.42
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,5.43
0x11e73282F0e9Bc3D05660689f69128f8BB3e9Ce3,5.43
0x0950E05595B4bbd01a65D147908Df518A14D9d08,5.45
0xdA88b150e03Ce21d1ABbf318e3a4e37523492dE3,5.46
0xfe0c8431323B1dbefBa6cEad49AcE6a5DCC81e37,5.47
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,5.51
0xD5D205Eebb6d5b7AC1BB88Cd79C5D2bDaA9D853a,5.54
0x25564Ad9C88739008DE78105800a94Ec4267D187,5.56
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,5.57
0x7827563745CDC7B80C9428FFebF166a296e41BdE,5.62
0x0EA41755EF53F8ECf448b0c19e05255F39E297eF,5.63
0x323D725111b783Ec84023bF8118581288Be1257a,5.64
0x99FBcdEFB333E408C580F08FeAdd352b21919f46,5.66
0x15F8c25182FFcca648e755E112ac4A64DE722fA0,5.66
0x27E732a0b3b4143066EcBDdf186b211203a70e8D,5.66
0x978E9B5F8CBbFee742A92FCF82E870CDDeD5D6aE,5.67
0xbe176Ef1D8553f4B65a44674f90D6d7526169eC4,5.69
0xa6ede3E88F33F87958CCc6d64a06E62E1b56fE51,5.72
0x1c32267ABc9CdDF88aAB8Bd8e4D9DC83099B84C6,5.73
0xdF2d5CF3305E4aDC4Fb335A50Ae5A6F8224a2B81,5.74
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,5.75
0x277afe303125459dd0F8aF7771D6776Ca9cB9191,5.75
0x5e69047BfEF093db22ACe6eC8D74Ff576C6e1ceb,5.76
0xa13f3599ff620500F360dC6185aD30f625ebFc38,5.76
0x1B51cCe51E2531C478daA9b68eb80D47247dCbec,5.79
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,5.79
0x713414142D48e1e57738B5bbB91496684B3e014a,5.79
0x8d6f2c69476f858C002Acbe03922FCA6FeA5fE0f,5.80
0x0366Ed7b7327B7Bc37631f05FF7bc82D61313303,5.80
0x6c9A2fd96616Dca3F2D19fF021ae23d1d6d6c007,5.82
0x25F8d05F345d03F94d42cEe5F795eeC6478919cF,5.83
0x29f7FCB4B14b7a7639d21f766112a5c6e782FC29,5.86
0x16f1DAB234476d9e14ca8B48E4Ef26DAF848c546,5.87
0x897A94A2cc167271D087e13Fb2718A601CA7b848,5.88
0xe2718f84D1023070A9DB7AE15fea2299aa9D4959,5.89
0xd34acF1b01d92d2Ab982eb23BACCF64d2840499A,5.89
0xc47fc8A9c7356814D7d15a6278D85E5921189587,5.89
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,5.90
0x59A8d557e4352972dC17fDa763594bD8e8B662Ed,5.91
0x20cd51B97D135eEe334A8f5169F45BBE7921670a,5.95
0x78ab20843b910c810F328bD6E52e093A18212A33,5.97
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,6.00
0x4D2A5D527fc4658419cAaAb5F1bBD4E2CE0aD747,6.00
0x7676b134E88bACB4e0C6c9b34d80C94c77E89232,6.01
0x4628871CBea7617765806034BA9abb12A5D0844B,6.02
0xB223195BBfD896657c763102fB53c4Ab9cd175d4,6.04
0x64949A8b08c9Fb8818c8b38Cc0b1510cb844bdF8,6.05
0xbD95272c5FD150D66830f39a3B734b29058C2b4E,6.06
0x4f12d3C07E4F00C426c32031903FA2C70211f878,6.06
0x7F2E94b84BF27bAEB80520910513423a15D89eA9,6.06
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,6.07
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,6.08
0x54e9eebe213A63bB6e56f689366A11752f8Cc6c5,6.12
0x6f49437A6E1DFb0b2a6B8e2EE6aAeEC35E244B70,6.12
0x171773A93FdD22EAd3d1646FE46F4c61e30Ba244,6.13
0xBf4acb94db4BC6b69061d5d690aDa5D045026D9B,6.13
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,6.16
0xAa44ACf7De3Cbe85d588522E7AAEe2365139a6cE,6.17
0x93842D58FdF43D1BB64685eD4C7BA7766AC2B6d5,6.17
0x647B41B745cf5E32E244e432902468C4Bd89643C,6.18
0xCA1146C1D1b26Ca782F7388096462189fB09113f,6.19
0x73AE748179F1FA15B8394f00d985E64DA6Fb2fe4,6.21
0x0626961543CD733E9dD434a276331f359BEe8B70,6.21
0x63c10cEc7b74d18FB94831DD76a0F643efb816bA,6.26
0x22c2263dAa8Da302673157056737d3DDe9c1c306,6.27
0x110a71eCe7cb832682a29945eaAf276eB220b587,6.31
0x70F11eFD9130a1DdEe90C6Bd427c8CdC5D8dc073,6.33
0x5aC8f84DAA4e076248a8e77547FCb202Ae47F0E5,6.35
0xF2602cC10d0fFcA29363F9295426c9dEdfe372bD,6.38
0x7E2c953cAD6F83fC8c6979537edd73c0093d49EE,6.40
0xDf160e30F9f564bf165Ab697130D163abdb9D8e8,6.40
0x7bDa2459a6fA9AB27aEae3CC4882589B0248BaB8,6.40
0xC72924e93e79a2c8E4826aa8535585FBf59fF952,6.41
0xa42630db44596A28Aa2F13bB6fa657616072b3D4,6.42
0xeB0DeaB1099DD5A7d499b89a6f47cEF8F08c5680,6.43
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,6.44
0x81a7E8b0620A5B54c6b26f0223c12068907303EE,6.44
0x85b504e849353aC479Fa178c533FBCA9851b462e,6.45
0x32c0Ad074627148f3a76ec880922277d68Eb2649,6.50
0x262e2Bae6A055280C041f7730C96395570dB5bCf,6.50
0x32759F682532Dc6dE41841b9FdEd23E136b1c5fF,6.52
0x7227f1D0c827309467d49f4bC3aB610868F4724c,6.54
0x2808F0C66F009c3e3D8900fDc076d29088D9fBb1,6.56
0x83DB40bF662cB3b08831fE70474A87b1dC777F08,6.58
0xdbFc01194D8b4142e362d582cE18E804F5E2eFAa,6.58
0x763a9efA7Aa75B9De4941C6c30dBD457B4Ea3298,6.58
0xD7bC36ac1D19823A3b0621dD5ff1a23E11c4d5A2,6.59
0xa87aa3e5f52e322A83e74633d0587844c1C54eC8,6.59
0x679a93D37d78d81807356A6Ad1c1727004D90e9f,6.60
0xFb9a16316Ee575AEDcef09695e17bAFC7144eFA1,6.60
0xBD4b84e90097D0ddD3C8F64FFA7feC2A9F7c6BA2,6.61
0x589757C9346aE769b400274803c3dFAd24fFd34E,6.65
0xa4A148e4342792D44F16e9B8eFe392790A879007,6.66
0x33B44ed09fe9002c101dB139DbEEE488a825875A,6.68
0x8cdD5B195f0b0922CeD3A8FEAFA80EdE9eBE0299,6.75
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,6.76
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,6.76
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,6.77
0xf1011D281c105D557179cfDA7fe780335AA48BA4,6.77
0x66feeC57f466205e5BD17559d2C8c00b2D44DbD9,6.79
0x36A7Aa321b3C06e9Ca3B6F75ef20576FE44a211d,6.82
0x9F0FC5B950210762de3Fa3F8914e214d6dD39979,6.82
0xb4BA89b96af3181f1b13ea0936773662577Dd9D0,6.85
0xB36E8e78131dFACE94A5cB752355582d4EA4DC5a,6.86
0x00e22B85D329650e35a9d664B7C408A57820f13F,6.87
0x1d3261689eF754F3EE7Be247F26ec00f1688aBe1,6.89
0x2778FdC3dbc3553F1f6f26D8d310F08DB49abe4D,6.91
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,6.94
0xdFd40BA080D6d00d7cc17C542cEFe0717fcDE74D,6.96
0x3c2793d293FE6be2E0d0e456d10736F9fD048aA0,6.97
0x29D6520FC1132E171EB7048A8E87FD5EE6bc21dF,7.01
0x174d1319DF75A94fD6CD4766bdf59f40FEfD765F,7.01
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,7.03
0x4e7bec47b0C553fD0e70912D9023B6e881Bdc710,7.04
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,7.05
0x8A59047e5902D8D930CF390C117F8B57ed824208,7.05
0x2e4ae4d3bD0Af45040b4F17e0BB7E6dC548626B1,7.06
0xEaF78Dac99ef40f241D720A420078F39AFA49a77,7.06
0xf86A947F3777Fd5bC994Ef789a20930B829C4013,7.06
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,7.07
0x3B262448560438Bf0580b1c285669eCa1a03B513,7.10
0x272E30B22d992811DF6af81484690675bAa845C1,7.11
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,7.12
0xaE938D1BfBEEfD0CB21194EcF5aeaB846Ab08675,7.14
0xcA7Dd55800A328875e17780e2A1b7690962C7e49,7.18
0x8BD834E82686801C8cD87064DE912AC5887c53Dd,7.19
0x91962893e45f2C67c74f831C55eCf43cE2C69c1f,7.22
0x0a19066DaE98793C853D62a585B1fc30eE3eDF6d,7.24
0xbb9E0F930069b15B26218e379562819fBEaEeE45,7.25
0x5834D49dde13aC31322bC8D9D564A431Af8BcECd,7.25
0xDB876729586097cD6618aDD4dEb4055A8467d7F2,7.31
0xdA500B52c109Be5ecf0288406Eb26f8CA83715C7,7.32
0x090E1Fdc0CB866317751F0621884a203a8d797aa,7.33
0x4877809ac00cFdc0B81Eaed6f715189983a41B7E,7.34
0xeeFAF256343f694C2D5404DD633B62aeCcB977dB,7.35
0xE82ec448c8353ADe9DA421aAaE00bD7190874F66,7.36
0x326F9FeBac0960D7e92f287DFAf07B0672AffEb2,7.37
0x131A09520cC82198F7b657E9A38A061b2Fc42DED,7.40
0xAA5EE455B4D0B8EE963E535Be31377F72e71f1c8,7.40
0x7811DF09C3415E99BEB22122123932E2Fe1Ef0b0,7.40
0x7FBcE05379D73DEd6a7078a19b9308F59D4181e2,7.40
0x6266431213542Bb43beB87d59565d710bdf15c38,7.42
0x4C2e68bF5905afa22f0B4a021E6C43Db3d81E9bf,7.43
0x8a2Bf6335D11437441e08D0007681BA667553539,7.43
0x58610Bd4504C594d9043FD6718395B4A8AF53b4d,7.51
0xaEc4bEd16d4fF257857848E3eA55aAA5F28Def62,7.56
0x097790D228a564CBC7012F082CbCbc28288397BD,7.59
0xC5b5d60EccB76C4a53F7DBE7cE3cb5D92557EFfF,7.62
0x7608e6A8e5fAB8D371CE844B2deC7f96bdb4a72E,7.66
0x10534D4e612071E6B6480C498dd8BDB8f51b9ed7,7.67
0xfb6473dbCC305d815f3390CfF6144A06378d3021,7.68
0xd6506E09d063dDE497607726179B6ee9750c1fa3,7.69
0x3e3cDEc4C4d313946F20A44c0aDf13d0B7Ae12B7,7.78
0xA7Cc2d13cA540e10C0707a77C2Dfe7232900D15C,7.80
0xD71766b5187a6266a477e0eDa699caD2d8E56789,7.80
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,7.83
0x4d3A827e89394A422A323124132fA4c720e9C9Ba,7.83
0x2d55221a1bAa4f1F1529fC841c19cCA90113A41b,7.86
0xa984ce40Edccbf979c95A9c77c3a2078e1C346bc,7.87
0xb86E231000B90138666553DA03969FDfCB6784F1,7.90
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,7.90
0x0d7589FdEb8AB4FDbF489250ec8afBfF60949b44,7.90
0xf1AB0e37475F949b16D70f09ceF672A54019B053,7.91
0x42A4a27675aAaC21934498A64c927a7D51e8B04c,7.94
0x8918F029ce357837294D71B2270eD403aac0eEc8,7.96
0xAeE72A438EF62db7B6EA899D2bDDb2ea7Fe59393,7.98
0xa15ab90504458D89c58E7e9347320A344F590A87,8.04
0x9cF9c588708543ec72a950bA02EE900c8f5041be,8.06
0xef3c90ABBaAba2de3B52444C4A0E9c2A9eb24a96,8.09
0x4206B8ACbaaCDc24FDA76A37FaE6f419A2BB0D0b,8.12
0x35b9571eF5eAA24EC626ACdDDE3B02B595A5eB0B,8.13
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,8.14
0xE22477e3CbD246214ED15298352500F14DE10e5e,8.17
0x8cfE69323b6856DF0622fa379b73C9849b0ccA84,8.17
0x8965310cC090759a23D3bFD16846843A9d241FF2,8.19
0xadFEAf713E3817a9A45e2495dCB299224a5FC9e9,8.23
0xD5A5d96C2BF4F3BfF04Dc1F408Be7D7db6Dc7a3a,8.25
0xF5577B00F19dfB38fF8d2fc7E1De1AC6C0E16713,8.26
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,8.27
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,8.27
0x61947Dc508A76D275DEaC048f2C657e6C3db2214,8.36
0x57752112851fe0C302bf8DF767CfFcC25350D603,8.36
0xd407cb51bF6cDdbf0e4aA4c4167A3c2D4ECE0094,8.37
0x47f80003f5DFa14C12D25dd52c2bbaB9f206504E,8.41
0xa7725DFd2a7C93D5cD41D0802384d2702792F84f,8.44
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,8.50
0x640356d10e1eA422D0311A85ADD06FF0fa9666D7,8.52
0x6284820A3ecdECB9e5c736aCe166f2b375a4A19E,8.53
0x3C445DBE78bd16C0F397d5647fa83d63adE05bc6,8.54
0x013b2642FD79E099c7c9A87cba516e0Fad0177d1,8.56
0xa68E3776851D76f35Cc36F7e9189b443B807B898,8.56
0xfBa4D8B989058C8662E641d6E1eEE47A46b2d6D6,8.65
0x95D874Ca16b524CDDa5166446E95d86d2a1E186F,8.72
0x18F7cCa3D98aD96cf26DBDA1Db3Fd71e30D32d31,8.74
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,8.75
0x840104C1CAd74DfA0cb7099BCa25b3672B1DB58b,8.75
0xA4c43d9d93ea20d6763d8Ac6a2E853e3B70b89FF,8.75
0x8a15Df215222f9737d52D9c99242b5Fc53C3B67B,8.76
0xA28aF7881E54A8e1C7ce0392731cFf4f65d15530,8.77
0x217166cd15d90BC3243cd642ee3A85D5AEB1e96F,8.80
0x27f6447A9b48340824ACD1777cC52dE92a84E3fe,8.81
0xC79C7f9EC101088c7975cDFc1ea3eA479d07f867,8.83
0x713e48C636414A9D30a04E600FF9d945681282AD,8.88
0x0Fd2264491e7D7186528280d0d8472A2f1FeB16D,8.91
0xa7940dcB17214faBCE26E146613804308C01c295,8.94
0x284c8a00ab750896fA06B72FE79184b0b3bDbAD2,8.98
0x340CA62854d04D570eE53406DaF048Ab64EA6689,8.99
0xA3Bcf913957a00cce9CA4E70A07e8fef7425af1E,9.03
0x141D28BB466E7547ff03BC4bb85B9bF514410984,9.05
0xE1df304dca5d6437c3945B7DdC4a168007E10813,9.05
0xE32E1874d1085a7Bc8e3542334C1cE5e1eA80988,9.09
0xFCD674416Da4d12B60442adBEFc6D10Fa237bf1B,9.15
0xB8e6F532f6FeE638d369228E87af10A79ecaaf63,9.17
0x2fFf66a9b1BE6aCAb8FcAD9A020287810641f787,9.20
0x63750e29D8ed02716Ef588e7aEb242EBAA2F82AB,9.21
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,9.29
0x2b6846dA73bAC0dB70dE15fCD12c2Ff3Ae670Fb4,9.31
0x91C65e6E5B71C93A6802E4714428FDAd5d3cBc56,9.32
0x8E3cB468A4Ae6Ef416E9c5E52A9017aea8875300,9.37
0xFaa4b2FbBF20A7Bb13703B96cf751049356689D2,9.42
0xB44434546e6eDadeE60341e1C6F6dE7c90dE6bA0,9.46
0xD5E9F8AA43409B1CB830424043672F08bb5FF662,9.47
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,9.49
0xD6cb5769E35e47F22fe58d0c91A4C446680bA03b,9.51
0x2b73e9C9B605Ec2123eB3349f87ca3F9a42f7605,9.52
0x3ca430c26723E03d77f335F6Ba57076F6Ac89032,9.57
0x18528dE7A2b94e13a6E2F2C4FE5Da6a86E331F10,9.62
0x89426eFbCAD97209a12C8a485d9C0B948cE9fd17,9.68
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,9.70
0xD9d3dd56936F90ea4c7677F554dfEFD45eF6Df0F,9.72
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,9.72
0x076eB2c78a4e2d0a7AD106A8d79c38936ed89786,9.84
0x779B12dD5f746C8A0a35d72C7E8D2BDA0b832c71,9.85
0xA69d6c6a318dF90558F33A7dbe2712A7f591b420,9.85
0xD6838440a13114640aeCa04C322AfDF9d4564859,9.86
0x0693207FD61A24C2C4fd42d843224bA43cBe5169,9.86
0x42Ecdd47265E5412973de30B074f9B944a1d8453,9.87
0xffc9Ad9B718923A7a3a076E8f8790E7Ea6E09B25,9.92
0xc8a26953F5B1DE5A4Bd131E4Dd57ECf21e378B72,9.93
0xd0E7ABA68369Ea213c46b3184b7fFf085C9BC2ec,9.93
0x5326cB6e5Fb478608d2eFF538d8619522E9a8e09,9.93
0x13E8E1b793648B5c0eB41Cd30f2eA332c2f7260c,9.94
0x8CB06A5e3f1Bf7F9fbB414E88ED722677d0b29c5,9.95
0xC75592A0687f63ad507002123Da196B04ABb3736,9.95
0x58963127ba44077E936a8aa6462F9D6E45b38498,9.97
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,9.99
0x060D2ED5c447e194E7a107d2009847E1e475da06,12.29
0xC45d8eB8A4d4ABaF41EebDE1A9b4A898436be36e,10.03
0xFf22e6e9Ae6Cf7CC1A89caC5a44593500A65a987,10.03
0x58214ca260a6344C0CA8F465CD33Cd516fe5A3F7,10.05
0x09b4C0897c51613C694Cc16a11Bd97b7e0659508,10.08
0x442eeaD2EdB0Ef4B75833FAD04b49601E47819c8,10.26
0x764C3Ce2DA0A2dF42E5cA611582E76e7CD960C09,10.28
0x1C6E47D1EFf818156781D8C0155153CcfF2E1aEd,10.32
0xBC4382128A0a7bC7672D65A4eC96A06BDE8407A3,10.32
0xA962bC6759A76a76947c139c3Cc7da3664c664B2,10.32
0x0cF9B6fbed7e545a782E5636d56C5Ef35DFd7F5E,10.37
0xa4e06153F7D059f318E42dC9e001f588c777b6dc,10.38
0xD35D061AF1C1f0E916deF674468140dc7253dA3D,10.39
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,10.45
0x8D71AB6B349c78172b2c8ab3f4E04feb7C1Aa320,10.46
0xFb628aF6499738700A460A8d6Fc2D414688F211C,10.50
0x871A30f835E293304c153c2EA619316C02658E61,10.51
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,10.51
0xF2C73C2530cC3b5c30573195E979a247607a430C,10.55
0xA12cFE570E95fAda81698635FA19E0fD9fdC8046,10.55
0xE8Cb33ABc018D81E261Ad79c4d4689202A112014,10.59
0x5e8C241c3EB8C2b116f164E7Df7F01fcB396FF8b,10.61
0xf8221c97Fb8B9892694380a55ff5aac57Bb13fcf,10.62
0x6A61740d832598C3D7313bD775Ddc9CE429f7e40,10.63
0x3Fb6Bb9b28C7612e99418f42dA8F230c5C06E2ca,10.64
0x83c69D17F69db894c3E0E62004D1eFd8b7f79fb4,10.69
0x3fED72EE1b83dE2C0e191DD3012D96557f1B6FA0,10.70
0x5F5CB3E3a71c3398dCFC0B76c2b62E5cb6AafcF5,10.70
0x8577114Dc1964291aBC9c44109b661fE4F97f7f4,10.75
0xc521B7822BdC46e3e811A9A10806F06c59A8804a,10.75
0x3e6559bEf27648df8804aCeBb26652BaA4fB08f9,10.75
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,10.76
0x748c000a2c21F72416b5255974Fd26cCe511e6B4,10.77
0xfCEd0740eE985c1a795062F2496A78783dF0aac9,10.78
0x55ACa1CDA1281B7509144b6e9d4DeC2D59E6ea6D,10.84
0x445D68eB7686E005Cb517b516E24070aF22DD80F,10.87
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,10.89
0xF90A01Af91468F5418cDA5Ed6b19C51550eB5352,10.93
0xfd7577a14D5e7B9F0FD8B7D350180daf3083AEB8,10.95
0xFe2b175ae99C50E69d8d4350F73d5F557ECe4490,11.00
0x06b5d8738D4b2A5374f6a5fAdC5117EeB123829b,11.03
0xeeeC67605A181191B415Bd4CA4Df9c3872A70567,11.04
0xcC202930867769A83B61cf5053b65D1845E76Aea,11.06
0xcFB458B0BDE2a0D6c1879aD386fa26b15A66F915,11.15
0xEfAB5dd75875219919Cce4F71bA461D0b3Df0daa,11.15
0x9C398b892B492787E79FB998078b56Ba0F6A250B,11.18
0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,11.19
0x42246d1C329DB6a3016a863e37880dd68a3F92f9,11.20
0xeB75A45B99a8698eBC45f24A1EcB57235cC0f875,11.23
0xA9f965F97f1fa4ee91f2b2F929CdDF2698e1cA43,11.26
0xbdCB484b4900F094CFd785fD25a151c68a4dC5e5,11.38
0xEF29bd856d18410A041a8a5d419568497c65536E,11.42
0x5E12035d7B1EF1eBf0747c2967C3FB15c5A1102b,11.45
0x7C7206eb666300E50411a9718D6b2b626297F9Da,11.58
0x06DeE0222948c8FEeD4c44Bb971f32C19bd355a1,11.62
0x5caE9d362f18601d356B9D5A4eB859e4b3715776,11.64
0x31F06036eF83B293A5Bd5dFB2cA957Aa6a0a6b12,11.67
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,11.73
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,11.74
0xbEDC8e268B4D0E822b769eEb373368378e43bdF2,11.74
0x6D69ECAb6c3f3C697557Ed78d4813D43dD19639E,11.79
0x1b3a46DE3a5E349b07B5a8B391cb4F1708E70bcc,11.79
0x7cAf8a75E3DdC3eeaEf0Ef2fEDFde75bB0c2BF20,11.83
0x5cEcAa42888c0B73806B373397397116bE0d4C4E,11.88
0x05435656B6777512fc9334f1D4E7d4c92B7C4bd7,11.92
