recipient,amount
0x976922DfafEa12209C15F80c70EE925E80A5a356,4.76
0x8388509Efa4209080c70A425a8Fa046cB7f1113d,4.77
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,4.78
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,4.78
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,4.79
0xA326316251938FC82379852517cd6e74F19a2479,4.80
0x90017A9CaE353B9d0dc5f94D06e24e1D45CCfA65,4.81
0x1CF0487e91b032119FF64F07f9E301Ff0d68a418,4.81
0x17E842b318ae7a908d50E61871e9D2234031415b,4.83
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,4.83
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,4.84
0xAdb9a7Cc511ab7A81a24c8D85fC6165a93567B87,4.84
0xB1aD64854136D039c16BBF7411a4396a1ddC8C28,4.88
0x3e3cDEc4C4d313946F20A44c0aDf13d0B7Ae12B7,4.89
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,4.89
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,4.90
0xCa8Cc1fD60C58aeaeDd1E6d31a29d511BB34BED7,4.91
0x0E57F58CC5EB3674c4738074362A3d9d82ca7648,4.92
0x8755491263b0F40318905CbE3594BA8Cd3F95189,4.93
0x07B2381c1b390287FB310d965B43118F3D79A30d,4.94
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,4.94
0xe0ddAcA1F23086351c4d364Da94E448AA85808cc,4.95
0x5Ef7cdfE1f79902b0E9F77352c451096Dd61eFb1,4.97
0x53f023a7E170bc8DE1054f181B3457A501185A17,4.98
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,4.98
0xa291e68B9b366e8702Bc96d046aa38e99C547992,4.99
0xb38302e27bAe8932536A84ab362c3d1013420Cb4,5.02
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,5.02
0xE3852d5d8dD296961eE27001d12291FB23A4F745,5.04
0xc034C589c733c14B5f305F07Ed63A3444B716126,5.07
0xef3c90ABBaAba2de3B52444C4A0E9c2A9eb24a96,5.08
0xB02fC61F9AE479361C45eC208Fd6E212a97bdF05,5.09
0xB6F1dcd074E813dec6983cbAF12e34A0616D6d5B,5.10
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,5.10
0xbC4474161cc3F712F4C5F0e5f481AC7A82fEd52f,5.10
0x091A64D13566576a4AD1DD4Da7d9A915B3CA827e,5.10
0x07752915afc5413DAE2603Af27b44B1b224c7724,5.11
0x5ab4d4ce3f69957980E6cdD3bC7D6c61fA01327C,5.12
0xC5f6E1C3Fe7078A09f3d8D05b0e883d1C22A1489,5.13
0xE923DD9039340e6f3AC72cc2B754f50Cd86a6887,5.13
0x15581d503D4203EA6E99AEDEad5b5d3B27187C2c,5.20
0x9b50191008566FdB832836d7D107e7f1c28b5E1F,5.20
0xaf1F1d0D2c41bf4fF7520E2891aE11Ddbe39a6c4,5.20
0x432d1482d09F5B98396ed9E4f31377Fd3201b65D,5.21
0x0D9Eb93218c369E1Cff7f32E3d45c6aa2bD417eE,5.22
0xD8363497827743DA40F462ddFb8f8ECcfB1e01F9,5.22
0xD5388291EAbe96b56069440C97046791E2F72573,5.23
0x5e5f3138440d7a70994Da52778096AdFB9dF2977,5.24
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,5.25
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,5.26
0xBf5b44ee1E3FBBB50DA5048B3856f9AC7Eb76867,5.26
0x2e207468EF61A6e0f0F3189eC03097d2fC110F20,5.27
0x5c6924381912d6c225Cf815F387Be9109DA8E7Cf,5.28
0x0aC600eF6dC99B17178C049318f9e24B019D62B3,5.29
0x99FBcdEFB333E408C580F08FeAdd352b21919f46,5.32
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,5.33
0xCf8D429b7B8D1e161122C3E8b27cD70d3192b739,5.33
0x29Dbe541f53277f7c743c8e8779d8F9D5B10873d,5.33
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,5.34
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,5.36
0xB518F5851a27Ab1B4B01e155cD9A7cD94Da5359d,5.44
0x8d6f2c69476f858C002Acbe03922FCA6FeA5fE0f,5.45
0x9a6b9f703De8AdF7E7dDA5DC5fb3256562266525,5.45
0x25F8d05F345d03F94d42cEe5F795eeC6478919cF,5.48
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,5.49
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,5.51
0xe0A38B434cd1a6caedE8AcbB7E331eF414cBC587,5.51
0x49D29b200A9F8929D1E368A00097372E41794399,5.52
0x27f6447A9b48340824ACD1777cC52dE92a84E3fe,5.54
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,5.58
0x78ab20843b910c810F328bD6E52e093A18212A33,5.59
0x978E9B5F8CBbFee742A92FCF82E870CDDeD5D6aE,5.63
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,5.63
0x894d7D305783CF28b918d0615ff215B3704d8aA4,5.63
0x1308ac29BCc5Ef2B777482712515DBDD8Bef0450,5.64
0xCA1146C1D1b26Ca782F7388096462189fB09113f,5.64
0x1A0b3E25E385CF4b5008e3086c1a18AF0836D95b,5.65
0x19A722B7fd39aC7c99fA90202Ec8DD33ed3a4812,5.66
0x56380D959D58e01A6c0c6f39381A0751333d100c,5.67
0x897A94A2cc167271D087e13Fb2718A601CA7b848,5.67
0x05435656B6777512fc9334f1D4E7d4c92B7C4bd7,5.67
0x123d527cA38b619f9DC818e69995eC53E47bC1d1,5.69
0x7F2E94b84BF27bAEB80520910513423a15D89eA9,5.70
0x25564Ad9C88739008DE78105800a94Ec4267D187,5.72
0xFe2b175ae99C50E69d8d4350F73d5F557ECe4490,5.73
0x31658abaBAb3BB409455077308577C8A8fB7C210,5.74
0x68e24bd2d6af4828B9771f91881ed8277Ab08304,5.76
0xa663476DE16A3904f446C508E34A4851804480f9,5.80
0xfe0c8431323B1dbefBa6cEad49AcE6a5DCC81e37,5.81
0x713414142D48e1e57738B5bbB91496684B3e014a,5.84
0xc47fc8A9c7356814D7d15a6278D85E5921189587,5.85
0x3Dc60f25ae66A2ba20bd8174c44B214dDabA8443,5.85
0x91C65e6E5B71C93A6802E4714428FDAd5d3cBc56,5.86
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,5.86
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,5.87
0x1c32267ABc9CdDF88aAB8Bd8e4D9DC83099B84C6,5.87
0x4bC39b6bDA3204655FE5b260472c5970636f0e31,5.87
0x658dC07D19fa967C0D673610969F7BD128C9Fd20,5.89
0x19b1F595319b24A451BCDE71640706d6C9A5ec71,5.89
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,5.90
0xb72203a3A3cCD35F8D56A0ae5B7722DC2Ab3e807,5.91
0x10534D4e612071E6B6480C498dd8BDB8f51b9ed7,5.91
0x51BD7532B3c655DAFF12d80743A671CA17eF4298,5.92
0xbD95272c5FD150D66830f39a3B734b29058C2b4E,5.94
0x0043F8113Eb1257BC6314fE0434eEC0D9bAc3837,5.95
0x7827563745CDC7B80C9428FFebF166a296e41BdE,5.96
0x6f49437A6E1DFb0b2a6B8e2EE6aAeEC35E244B70,5.97
0xdf28dE3A7Be6e43eA04BF17b76da6A07a1d7b91B,5.97
0x30D883D8805bB6E5feb9334913cD4798C1e32FF6,5.98
0x13D6a2E7c49Aee7FeC0B5091BBb0bEe8895B7120,5.99
0x6c9A2fd96616Dca3F2D19fF021ae23d1d6d6c007,6.00
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,6.02
0xC83e08964B900F7B9ab03f662B6ff317866835cF,6.03
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,6.04
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,6.05
0x85b504e849353aC479Fa178c533FBCA9851b462e,6.09
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,6.12
0x7227f1D0c827309467d49f4bC3aB610868F4724c,6.13
0x7676b134E88bACB4e0C6c9b34d80C94c77E89232,6.14
0x6266431213542Bb43beB87d59565d710bdf15c38,6.16
0x72244E04D74a53A0Df1314DCE63c975D9BAd617B,6.18
0x326F9FeBac0960D7e92f287DFAf07B0672AffEb2,6.19
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,6.20
0x20cd51B97D135eEe334A8f5169F45BBE7921670a,6.22
0xD264B84CBCb5369DCb917e5EBaC23d870622dfD5,6.22
0x64949A8b08c9Fb8818c8b38Cc0b1510cb844bdF8,6.23
0x4f12d3C07E4F00C426c32031903FA2C70211f878,6.24
0x8870dBE179012f4746eafD23dEac1D60c9CD2D46,6.26
0x32c0Ad074627148f3a76ec880922277d68Eb2649,6.29
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,6.31
0xBD4b84e90097D0ddD3C8F64FFA7feC2A9F7c6BA2,6.32
0x1591560FC90459467EdC2319adAa8438bC13A306,6.34
0x0366Ed7b7327B7Bc37631f05FF7bc82D61313303,6.35
0x9F0FC5B950210762de3Fa3F8914e214d6dD39979,6.40
0xB223195BBfD896657c763102fB53c4Ab9cd175d4,6.40
0x17f2E1a0800DF3D7126d04408103479bBB2614Cf,6.41
0xF2C73C2530cC3b5c30573195E979a247607a430C,6.46
0x54e9eebe213A63bB6e56f689366A11752f8Cc6c5,6.47
0xF35cfeA6839106beE3d820D2cFa668Fd52F78B3A,6.47
0x323D725111b783Ec84023bF8118581288Be1257a,6.51
0x428D352f6b5d7f55d979d22531d7AF2525101F05,6.51
0xBf4acb94db4BC6b69061d5d690aDa5D045026D9B,6.52
0xf1011D281c105D557179cfDA7fe780335AA48BA4,6.53
0x0626961543CD733E9dD434a276331f359BEe8B70,6.55
0x7bDa2459a6fA9AB27aEae3CC4882589B0248BaB8,6.59
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,6.60
0xC72924e93e79a2c8E4826aa8535585FBf59fF952,6.61
0x551346F546b817E9723e3f5fB9Afb03b44aA6Cae,6.61
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,6.62
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,6.63
0xA12cFE570E95fAda81698635FA19E0fD9fdC8046,6.63
0x59fe8ddFd894F0D8b041f18c49848d861005013f,6.67
0x28d0Dae11f4f9c3C4Facf8738A57eB29848B8fd3,6.76
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,6.78
0xdF2d5CF3305E4aDC4Fb335A50Ae5A6F8224a2B81,6.78
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,6.79
0x589757C9346aE769b400274803c3dFAd24fFd34E,6.82
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,6.84
0x9D58F94c034a79a9c023FfAaC983E32b54413Fa7,6.86
0x4877809ac00cFdc0B81Eaed6f715189983a41B7E,6.88
0xeeFAF256343f694C2D5404DD633B62aeCcB977dB,6.89
0x262e2Bae6A055280C041f7730C96395570dB5bCf,6.93
0xAA5EE455B4D0B8EE963E535Be31377F72e71f1c8,6.95
0x00e22B85D329650e35a9d664B7C408A57820f13F,6.95
0xeB0DeaB1099DD5A7d499b89a6f47cEF8F08c5680,6.96
0x272E30B22d992811DF6af81484690675bAa845C1,6.96
0x11e73282F0e9Bc3D05660689f69128f8BB3e9Ce3,6.97
0xa87aa3e5f52e322A83e74633d0587844c1C54eC8,6.99
0xFb9a16316Ee575AEDcef09695e17bAFC7144eFA1,6.99
0x679a93D37d78d81807356A6Ad1c1727004D90e9f,7.02
0xF5a7fcFBFDAdc6337B394a1F46bD130d90c207BB,7.02
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,7.03
0x7E2c953cAD6F83fC8c6979537edd73c0093d49EE,7.04
0x8a7cC0B9A7d17546073b6Dba0e3BFA49b5b0F84E,7.05
0x131A09520cC82198F7b657E9A38A061b2Fc42DED,7.06
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,7.07
0xD5D205Eebb6d5b7AC1BB88Cd79C5D2bDaA9D853a,7.11
0xdbFc01194D8b4142e362d582cE18E804F5E2eFAa,7.12
0x18F7cCa3D98aD96cf26DBDA1Db3Fd71e30D32d31,7.12
0xa6ede3E88F33F87958CCc6d64a06E62E1b56fE51,7.14
0x8cdD5B195f0b0922CeD3A8FEAFA80EdE9eBE0299,7.15
0xF69f081E630e95a407789935F14CE8ED5cb4a749,7.15
0x8f947B1a218A29EbB4468B09D60e2Df0A9C60437,7.15
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,7.15
0xdFd40BA080D6d00d7cc17C542cEFe0717fcDE74D,7.17
0x66feeC57f466205e5BD17559d2C8c00b2D44DbD9,7.17
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,7.18
0x3c2793d293FE6be2E0d0e456d10736F9fD048aA0,7.18
0xbe176Ef1D8553f4B65a44674f90D6d7526169eC4,7.20
0xfb6473dbCC305d815f3390CfF6144A06378d3021,7.22
0xcc06665826256A358AcEB532DD018841A1e5959e,7.26
0x15F8c25182FFcca648e755E112ac4A64DE722fA0,7.26
0x27E732a0b3b4143066EcBDdf186b211203a70e8D,7.26
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,7.28
0x5aC8f84DAA4e076248a8e77547FCb202Ae47F0E5,7.29
0x1d3261689eF754F3EE7Be247F26ec00f1688aBe1,7.30
0x8a2Bf6335D11437441e08D0007681BA667553539,7.33
0xD5A5d96C2BF4F3BfF04Dc1F408Be7D7db6Dc7a3a,7.37
0x277afe303125459dd0F8aF7771D6776Ca9cB9191,7.38
0xa13f3599ff620500F360dC6185aD30f625ebFc38,7.39
0x36A7Aa321b3C06e9Ca3B6F75ef20576FE44a211d,7.41
0x62E6DB0498C40B0150d57F5AAc390a8a144560ED,7.41
0xf1AB0e37475F949b16D70f09ceF672A54019B053,7.43
0xE82ec448c8353ADe9DA421aAaE00bD7190874F66,7.45
0x2e4ae4d3bD0Af45040b4F17e0BB7E6dC548626B1,7.48
0x8BD834E82686801C8cD87064DE912AC5887c53Dd,7.48
0xf86A947F3777Fd5bC994Ef789a20930B829C4013,7.49
0x29818E5E09A5f9970De4314CfA07A87eD791698D,7.49
0xF2602cC10d0fFcA29363F9295426c9dEdfe372bD,7.49
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,7.51
0x174d1319DF75A94fD6CD4766bdf59f40FEfD765F,7.51
0x16f1DAB234476d9e14ca8B48E4Ef26DAF848c546,7.54
0x5843eC7344670A4d13c25fb302EcfC6e488b15C5,7.55
0xd34acF1b01d92d2Ab982eb23BACCF64d2840499A,7.56
0x5E371Ae539D9376BC96d2b5262d2f08e66531a38,7.58
0x7811DF09C3415E99BEB22122123932E2Fe1Ef0b0,7.64
0x91962893e45f2C67c74f831C55eCf43cE2C69c1f,7.65
0xDB876729586097cD6618aDD4dEb4055A8467d7F2,7.66
0x0a19066DaE98793C853D62a585B1fc30eE3eDF6d,7.68
0xbb9E0F930069b15B26218e379562819fBEaEeE45,7.68
0xa42630db44596A28Aa2F13bB6fa657616072b3D4,7.70
0x4D2A5D527fc4658419cAaAb5F1bBD4E2CE0aD747,7.71
0x4628871CBea7617765806034BA9abb12A5D0844B,7.73
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,7.73
0xdA500B52c109Be5ecf0288406Eb26f8CA83715C7,7.76
0x58610Bd4504C594d9043FD6718395B4A8AF53b4d,7.76
0xa9eFDC366EC338A2C1E4E1014bbD5Fa0aB5c4131,7.78
0x171773A93FdD22EAd3d1646FE46F4c61e30Ba244,7.86
0x2d55221a1bAa4f1F1529fC841c19cCA90113A41b,7.87
0xd407cb51bF6cDdbf0e4aA4c4167A3c2D4ECE0094,7.87
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,7.87
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,7.87
0xE22477e3CbD246214ED15298352500F14DE10e5e,7.88
0x7608e6A8e5fAB8D371CE844B2deC7f96bdb4a72E,7.89
0x097790D228a564CBC7012F082CbCbc28288397BD,7.89
0xf5B3DADFF9627877335551F29881398495dA1225,7.92
0xc16cE97d04DE6C5E0391E308Dbc17A397183067b,7.98
0xaEc4bEd16d4fF257857848E3eA55aAA5F28Def62,8.01
0xA7Cc2d13cA540e10C0707a77C2Dfe7232900D15C,8.04
0x4C2e68bF5905afa22f0B4a021E6C43Db3d81E9bf,8.07
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,8.08
0x58214ca260a6344C0CA8F465CD33Cd516fe5A3F7,8.16
0x42A4a27675aAaC21934498A64c927a7D51e8B04c,8.18
0xAbDa8c8baa2EDf9058A8BBA07AB7dc23f4beE346,8.19
0x70F11eFD9130a1DdEe90C6Bd427c8CdC5D8dc073,8.20
0x0aE3AE9D571806C131e1A8EaAEb43E41D7ad2e2c,8.23
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,8.25
0x32759F682532Dc6dE41841b9FdEd23E136b1c5fF,8.28
0xA28aF7881E54A8e1C7ce0392731cFf4f65d15530,8.30
0x81a7E8b0620A5B54c6b26f0223c12068907303EE,8.30
0xa37b2Fb48098ecD498973a431AdEA36976dE8dc1,13.19
0x713e48C636414A9D30a04E600FF9d945681282AD,8.34
0x0Fd2264491e7D7186528280d0d8472A2f1FeB16D,8.35
0x9cF9c588708543ec72a950bA02EE900c8f5041be,8.40
0x8965310cC090759a23D3bFD16846843A9d241FF2,8.42
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,8.45
0x5C36CCB22C99fddD675DCfa2981Ed42fD84D778a,8.47
0x33B44ed09fe9002c101dB139DbEEE488a825875A,8.48
0x62DF3756de5206Ee3d6Eccca725Cc3b51850A4fc,8.50
0xa9e2D7B835FD696F926d8256F35E8f79B551c691,8.52
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,8.52
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,8.53
0x8a15Df215222f9737d52D9c99242b5Fc53C3B67B,8.55
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,8.60
0xadFEAf713E3817a9A45e2495dCB299224a5FC9e9,8.62
0xB7634cc10Fc5891b00F709143Da52a7e35a4CABB,8.65
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,8.68
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,8.69
0xacE17CF9B49439D9C5FA3677Fef9B90d71320846,8.69
0x3C445DBE78bd16C0F397d5647fa83d63adE05bc6,8.70
0xa15ab90504458D89c58E7e9347320A344F590A87,8.74
0xfBa4D8B989058C8662E641d6E1eEE47A46b2d6D6,8.75
0x2778FdC3dbc3553F1f6f26D8d310F08DB49abe4D,8.87
0x013b2642FD79E099c7c9A87cba516e0Fad0177d1,8.88
0xF5577B00F19dfB38fF8d2fc7E1De1AC6C0E16713,8.92
0x7C7206eb666300E50411a9718D6b2b626297F9Da,8.93
0x4d3A827e89394A422A323124132fA4c720e9C9Ba,8.96
0xc90Cf8d8290Efd7Bb238B63e32771EDc9CCcEF3A,8.98
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,9.02
0x090E1Fdc0CB866317751F0621884a203a8d797aa,9.04
0x1b3a46DE3a5E349b07B5a8B391cb4F1708E70bcc,9.06
0x61947Dc508A76D275DEaC048f2C657e6C3db2214,9.08
0x8cfE69323b6856DF0622fa379b73C9849b0ccA84,9.09
0xa4A148e4342792D44F16e9B8eFe392790A879007,9.16
0xa7725DFd2a7C93D5cD41D0802384d2702792F84f,9.17
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,9.18
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,9.21
0xcA7Dd55800A328875e17780e2A1b7690962C7e49,9.22
0xb75D785f9860c107e6e5dd9fBECc46C8EdeE894f,9.23
0x284c8a00ab750896fA06B72FE79184b0b3bDbAD2,9.25
0x779B12dD5f746C8A0a35d72C7E8D2BDA0b832c71,9.25
0x2982215993bD037C8d26eB7a1F490c96980afc40,9.25
0x640356d10e1eA422D0311A85ADD06FF0fa9666D7,9.27
0x2b6846dA73bAC0dB70dE15fCD12c2Ff3Ae670Fb4,9.29
0x5834D49dde13aC31322bC8D9D564A431Af8BcECd,9.31
0xC75592A0687f63ad507002123Da196B04ABb3736,9.35
0x19a9E34555e6d8f3980884aCe30a77adc7045bfC,9.37
0x00000536dC895151Bc3273802209947478Ba75a1,9.39
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,9.47
0x2fFf66a9b1BE6aCAb8FcAD9A020287810641f787,9.47
0xeE3cFADEE77e81b65624a4cA448Bd602c868420F,9.53
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,9.57
0x141D28BB466E7547ff03BC4bb85B9bF514410984,9.59
0xca0b12F5B279ea2039df41FB6a556550dAB9EA02,9.61
0x442eeaD2EdB0Ef4B75833FAD04b49601E47819c8,9.64
0x6284820A3ecdECB9e5c736aCe166f2b375a4A19E,9.66
0x18528dE7A2b94e13a6E2F2C4FE5Da6a86E331F10,9.73
0x2e040d6d39fd49575208bA68244561b573543Ea7,9.76
0xC5b5d60EccB76C4a53F7DBE7cE3cb5D92557EFfF,9.78
0xE32E1874d1085a7Bc8e3542334C1cE5e1eA80988,9.81
0x878808Fb53A847Ec86431CF3C703dCCE4De64f8e,9.87
0xd6506E09d063dDE497607726179B6ee9750c1fa3,9.87
0xd516c9877578f3d21c4221fbD3cB8D2a17312EBe,9.98
0xd0E7ABA68369Ea213c46b3184b7fFf085C9BC2ec,10.04
0x2b73e9C9B605Ec2123eB3349f87ca3F9a42f7605,10.09
0xa984ce40Edccbf979c95A9c77c3a2078e1C346bc,10.10
0xb86E231000B90138666553DA03969FDfCB6784F1,10.10
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,10.13
0x5326cB6e5Fb478608d2eFF538d8619522E9a8e09,10.23
0x89426eFbCAD97209a12C8a485d9C0B948cE9fd17,10.26
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,10.37
0xFaa4b2FbBF20A7Bb13703B96cf751049356689D2,10.41
0xA962bC6759A76a76947c139c3Cc7da3664c664B2,10.44
0xD6838440a13114640aeCa04C322AfDF9d4564859,10.45
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,10.46
0x840104C1CAd74DfA0cb7099BCa25b3672B1DB58b,10.49
0x8E5cE06A988967184BCBaF947112FEA8A8D14e0a,10.50
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,10.51
0xfCEd0740eE985c1a795062F2496A78783dF0aac9,10.51
0x95D874Ca16b524CDDa5166446E95d86d2a1E186F,10.52
0x4E278d507CC00ee908f747Bf135dE6Cf5561a827,10.53
0x8CB06A5e3f1Bf7F9fbB414E88ED722677d0b29c5,10.54
0x3CE5153864B2E7532feDA6445470d94A2B3D1bd4,10.58
0xD9d3dd56936F90ea4c7677F554dfEFD45eF6Df0F,10.63
0xcFB458B0BDE2a0D6c1879aD386fa26b15A66F915,10.69
0x5F5CB3E3a71c3398dCFC0B76c2b62E5cb6AafcF5,10.73
0xD6cb5769E35e47F22fe58d0c91A4C446680bA03b,10.76
0x47f80003f5DFa14C12D25dd52c2bbaB9f206504E,10.79
0xc8a26953F5B1DE5A4Bd131E4Dd57ECf21e378B72,10.79
0x95472aD33d8C987b10763F38a8134DF87b9874FE,10.79
0xA3Bcf913957a00cce9CA4E70A07e8fef7425af1E,10.86
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,10.87
0x8577114Dc1964291aBC9c44109b661fE4F97f7f4,10.87
0x63750e29D8ed02716Ef588e7aEb242EBAA2F82AB,10.89
0xA4c43d9d93ea20d6763d8Ac6a2E853e3B70b89FF,10.93
0x70AC25aC1cF4b278Eb79270B7851702750df7359,10.95
0x763a9efA7Aa75B9De4941C6c30dBD457B4Ea3298,11.00
0x981c36712C522663892F0969cD095D3603F348b2,11.02
0x31F06036eF83B293A5Bd5dFB2cA957Aa6a0a6b12,11.03
0x8918F029ce357837294D71B2270eD403aac0eEc8,11.06
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,80.46
0xE1df304dca5d6437c3945B7DdC4a168007E10813,11.21
0x5caE9d362f18601d356B9D5A4eB859e4b3715776,11.22
0xC79C7f9EC101088c7975cDFc1ea3eA479d07f867,11.23
0xEfAB5dd75875219919Cce4F71bA461D0b3Df0daa,11.29
0xa5A4ab36249D5F74E48340C4056acd5641924bF7,11.30
0xb03D339d8309818312dD742146721EC98af750ad,11.31
0xeeeC67605A181191B415Bd4CA4Df9c3872A70567,11.37
0x764C3Ce2DA0A2dF42E5cA611582E76e7CD960C09,11.45
0xd2dc0F1bD9Ad36786795643048719B9E9F17e877,11.49
0x682effa8aaD96cc2602dB3F862E2DD6f79A43920,11.54
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,11.54
0xD35D061AF1C1f0E916deF674468140dc7253dA3D,11.55
0xd2213f0e46Def0f134a278Bf2dcC0401C139C2e8,11.56
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,11.57
0x0e0f5c2D03B463733420244e7D63aACA2E1644Ae,11.58
0xa4e06153F7D059f318E42dC9e001f588c777b6dc,11.61
0x9dC804e303E78A308991E1c6c15b828f0F8B6645,11.65
0xE8Cb33ABc018D81E261Ad79c4d4689202A112014,11.67
0xFCD674416Da4d12B60442adBEFc6D10Fa237bf1B,11.74
0xfd7577a14D5e7B9F0FD8B7D350180daf3083AEB8,11.74
0xB18223970A43A52db119875b34A757651Cc60dC3,11.78
0xa7940dcB17214faBCE26E146613804308C01c295,11.93
0xD5E9F8AA43409B1CB830424043672F08bb5FF662,11.93
0x0693207FD61A24C2C4fd42d843224bA43cBe5169,11.96
0x06DeE0222948c8FEeD4c44Bb971f32C19bd355a1,11.96
0x91dB94E00b52ec769169Dd7d3a9632a7Efb55A24,12.03
0x6D69ECAb6c3f3C697557Ed78d4813D43dD19639E,12.14
0x9C398b892B492787E79FB998078b56Ba0F6A250B,12.15
0x8E3cB468A4Ae6Ef416E9c5E52A9017aea8875300,12.17
0xbdCB484b4900F094CFd785fD25a151c68a4dC5e5,12.18
0xB9301C0001065de513aA0cf1bAea9efB58A2E775,12.20
0x13E8E1b793648B5c0eB41Cd30f2eA332c2f7260c,12.24
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,12.26
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,12.28
0xcd9724666360abC1055c79614FBA210f20C40387,12.31
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,12.32
0x28942affC9613365488e3A6C1fCf4aE442fB0830,12.32
0x748c000a2c21F72416b5255974Fd26cCe511e6B4,12.44
0xadab6f490c89987cc585F44675cfC467195B7246,12.54
0xBC4382128A0a7bC7672D65A4eC96A06BDE8407A3,12.61
0x58963127ba44077E936a8aa6462F9D6E45b38498,12.62
0xEF29bd856d18410A041a8a5d419568497c65536E,12.67
0xe04dD5Ea187E69f9B1f7F70A497316fd90D804e0,12.67
0xdA21c6387cBF3D8A476ac758461C0f089dcA78ED,12.83
0x3513B9726Ffe68E7DAb720884924780e6C10C271,12.88
0x55ACa1CDA1281B7509144b6e9d4DeC2D59E6ea6D,12.90
0x5cEcAa42888c0B73806B373397397116bE0d4C4E,12.92
0x09b4C0897c51613C694Cc16a11Bd97b7e0659508,12.94
0x83c69D17F69db894c3E0E62004D1eFd8b7f79fb4,13.03
0x60C801e2dfd6298E6080214b3d680C8f8d698F48,13.06
0xbEDC8e268B4D0E822b769eEb373368378e43bdF2,13.10
