recipient,amount
0xE10DcB849672c3A506831a26868cc3A077c398Cf,471.22
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,474.47
0x9f6feD26339789725b0751F57aEAc23367CeEE57,486.80
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,494.80
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,505.94
0x0d1331aF19dF0110826aaEc6f6EF7debf85Bf107,508.88
0x6d9374F999B42CDd2CEc59B6ccab4C078e473f25,512.11
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,514.98
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,514.99
0xbD63533aBbab74e5C4Da3d159708A5f1879598D5,535.18
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,535.97
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,545.69
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,552.20
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,554.42
0xF3891a17073E990FaBB09E8bB9Be90C36d1E7a7F,567.10
0x684c350D9A0569A07454D778134f04406315a5b8,571.19
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,576.11
0x88954f0c19f34e38409faF6Cb6ac30AEc7B777AA,576.62
0xdb90aE6d0C9259f06eAEAB6310443f83E67f92dA,600.69
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,608.18
0xc2325C07eaF21eC7017866E6F0411867b53a9e50,615.40
0x342E4538518C62328C95DDE170768bFa9367f4cD,615.42
0x39f075F908169065FA511E12ad52780176bc55Ac,622.49
0x641F5b2Ae51044f265724A7A1b73731d2620e434,625.15
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,637.87
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,682.48
0xd6cAA884288Ae76e3531fDBe866af6c9C4B192Fd,715.81
0x9AB8A9203b24286D7b7B6e3d4c7FB3E2F0197D53,723.42
0xa94CD58f3cfBe4a755c218723Fe65B06Cd20d78B,732.22
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,736.73
0xc66676065A7416D2344dC0818c435bBc2A1649E2,736.86
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,747.62
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,748.08
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,766.95
0x3E900aa69a8847921ACf09F10529107B6Af47882,767.22
0x5E96133347AC991C0d2A301A78406ada9755f36C,770.18
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,792.45
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,834.05
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,835.67
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,842.66
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,847.32
0x541713b7921Bc8419D85070Ba4AAfa0ed23d8CC2,854.86
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,897.14
0xF1A20BE9E02f4242cea780caf62A677e22A43F6d,900.31
0xE1A120b46159F8517ef8D37d6d352B8128f0cd7b,912.52
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,912.63
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,916.33
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,947.06
0x78b2cA3c2265b11E56aAbcCA79BC0904c5eAd974,954.09
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,969.13
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,975.83
0x13D299677dD0186143C6fbc35378cDCf417276c9,976.81
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,1007.63
0xB7662675D595F2b0A035BB7AE6F1B5bbDab4f462,1030.66
0xf47B9A53FE8d68AfA84AAF3e3E3Bb11124c58ec0,1054.86
0x37Cf4925079563d37bA5A7FD294Ff47a691CaAF6,1065.41
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,1067.95
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,1081.61
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,1107.33
0x66925739dE62F4411aA31f49b20C5Bd46565C342,1116.85
0xb532ED253FdbD0238191c8bEBDb1bB978bE99722,1121.48
0x50Bd2f5DD15EbFBAD165c7D634d56434A55946aC,1144.40
0xc39D2944684DD8ed00AfC50426c31EBAb43AD1c1,1147.03
0xd8Ba761005f6cC7B380c0e2Ba4ef7Ded9e14B94a,1189.82
0x03F7f1aB10e8bA1f6c3B7ea588087Ee12d44Dcc8,1231.25
0x96D140670A5d40f4242dE9ddA6ff3EDeDfA74B33,1329.45
0x9F4E5df8a30C2223723f8B02489f55506b99f005,1359.23
0xC481f13459631f1e2DF82DA8aa2fd7d3025620F6,1361.88
0x1e82e222564293e3507c2966b27f587EE2570671,1363.32
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,1370.44
0xd6b3e20b676DfeAd082F47b41135d040Eb7f15d9,1372.58
0x800f4558Af3cF999aE439357a3f29fE0ae981FBD,1392.60
0xA2bd08e94C7dA2ACd4814AE65e37437F28586EBF,1409.05
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,1463.58
0x2E60B0C6A4395341A6a5d07E95A17cd2d4fC3b0B,1468.10
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,1488.45
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,1489.49
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,1495.84
0x92c26548a4D057970C88a8d22E0100f80d975f07,1504.15
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,1509.34
0x4b60535504294d562660a05B81991C319fE5fbc2,1520.34
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,1523.76
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,1577.49
0x817C358e51AeCCA4a5187599314a79dDA4450827,1615.04
0xC887B673632DeE97c4ebB861A2660CC883d39059,1629.95
0x09cCba63E8EB96dd72d0E05c5AeB61Fe5472e65c,1666.23
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,1789.96
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,1960.57
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,1970.24
0xfa152B5335a17CB9439747e70bBceE86AFb4BDE1,2010.81
0x068B957D05DF7D7e559487B16E86F01E5F4aB784,2165.74
0x540878197C890811F3625FbFa29C0FC1D39Aed54,2172.11
0x7ef84B3446B25A7f617ca133F052474feE890329,2190.15
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,2315.52
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,2359.46
0xE4725B194FaEd7f7ee2676EB81A1e417a425b70b,2432.53
0x26F04cd4a43A8b1f21300D2a17cA4fa81F4d40e8,2453.92
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,2549.80
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,2601.60
0xB5CaF7dE54853FA898DB3e8B4430628261367135,2619.04
0xe3B653032dc2e3cf88593B80c5D0AAd8fE5942b4,2960.01
0x44d0f1B9F8020c1BEbC2b8c9005725A3B7849899,3088.79
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,3156.22
0x1501cf2e9afD2624a485e675427609a1932772EC,3259.62
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,3299.37
0xB6860393Ade5CD3766E47e0B031A0F4C33FD48a4,3765.36
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,3983.06
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,4285.32
0x603196C0154584F563aB1f040F13E5DebED8c0Aa,4484.97
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,4580.83
0x56f0E2d5E35a0e720f10F0bd8c73Cc37EDA6A1B7,4946.23
0xeb597492cF49926647c3C753F88f0F8858556dFA,4955.87
0xb5A1FE9A9F0E138775dD04Dcc26F575e8FAbEC97,5234.57
0xad502678cdd6BBC61D94F4962Cde0f35734f81ac,8115.18
0xae932cE716b1450D35261672c97c30afa832F3C1,8140.25
0x1B8392189D48E1BE327Be1100364065e3D46E076,9521.10
0x81eA04C179b82d31662994a68b2582AD9D860F88,9847.66
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,11993.72
0xEbaedC745eA26677014A6cb62B1CF282ff59a2b8,13399.91
0x3A37A873517a3F3DdF0eA564e9a6DFB1F473A53B,17773.86
0x5dCD4b840CBC72408316E0a43cBB2a6B5812E929,48360.07
